timestamp,alphabets,codewords,lower_boundaries,upper_boundaries,encoded_alphabets
2018-01-10 16:00:00,A,3.21,-1.6,3.32,0
2018-01-10 20:00:00,A,3.09,-1.6,3.32,0
2018-01-11 00:00:00,A,3.01,-1.6,3.32,0
2018-01-11 04:00:00,A,3.03,-1.6,3.32,0
2018-01-11 08:00:00,A,3.08,-1.6,3.32,0
2018-01-11 12:00:00,A,3.21,-1.6,3.32,0
2018-01-11 16:00:00,A,3.29,-1.6,3.32,0
2018-01-11 20:00:00,A,3.28,-1.6,3.32,0
2018-01-12 00:00:00,A,3.19,-1.6,3.32,0
2018-01-12 04:00:00,A,3.1,-1.6,3.32,0
2018-01-12 08:00:00,A,2.98,-1.6,3.32,0
2018-01-12 12:00:00,A,2.84,-1.6,3.32,0
2018-01-12 16:00:00,A,2.71,-1.6,3.32,0
2018-01-12 20:00:00,A,2.64,-1.6,3.32,0
2018-01-13 00:00:00,A,2.66,-1.6,3.32,0
2018-01-13 04:00:00,A,2.69,-1.6,3.32,0
2018-01-13 08:00:00,A,2.8,-1.6,3.32,0
2018-01-13 12:00:00,A,3.05,-1.6,3.32,0
2018-01-13 16:00:00,A,3.26,-1.6,3.32,0
2018-01-13 20:00:00,B,3.42,3.32,5.96,1
2018-01-14 00:00:00,B,3.67,3.32,5.96,1
2018-01-14 04:00:00,B,3.9,3.32,5.96,1
2018-01-14 08:00:00,B,4.12,3.32,5.96,1
2018-01-14 12:00:00,B,4.46,3.32,5.96,1
2018-01-14 16:00:00,B,4.76,3.32,5.96,1
2018-01-14 20:00:00,B,5.04,3.32,5.96,1
2018-01-15 00:00:00,B,5.38,3.32,5.96,1
2018-01-15 04:00:00,B,5.67,3.32,5.96,1
2018-01-15 08:00:00,B,5.8,3.32,5.96,1
2018-01-15 12:00:00,B,5.76,3.32,5.96,1
2018-01-15 16:00:00,B,5.58,3.32,5.96,1
2018-01-15 20:00:00,B,5.39,3.32,5.96,1
2018-01-16 00:00:00,B,5.24,3.32,5.96,1
2018-01-16 04:00:00,B,5.24,3.32,5.96,1
2018-01-16 08:00:00,B,5.34,3.32,5.96,1
2018-01-16 12:00:00,B,5.42,3.32,5.96,1
2018-01-16 16:00:00,B,5.36,3.32,5.96,1
2018-01-16 20:00:00,B,5.28,3.32,5.96,1
2018-01-17 00:00:00,B,5.17,3.32,5.96,1
2018-01-17 04:00:00,B,4.96,3.32,5.96,1
2018-01-17 08:00:00,B,4.79,3.32,5.96,1
2018-01-17 12:00:00,B,4.75,3.32,5.96,1
2018-01-17 16:00:00,B,4.81,3.32,5.96,1
2018-01-17 20:00:00,B,4.84,3.32,5.96,1
2018-01-18 00:00:00,B,4.87,3.32,5.96,1
2018-01-18 04:00:00,B,4.98,3.32,5.96,1
2018-01-18 08:00:00,B,4.95,3.32,5.96,1
2018-01-18 12:00:00,B,4.94,3.32,5.96,1
2018-01-18 16:00:00,B,4.98,3.32,5.96,1
2018-01-18 20:00:00,B,5.02,3.32,5.96,1
2018-01-19 00:00:00,B,5.09,3.32,5.96,1
2018-01-19 04:00:00,B,5.18,3.32,5.96,1
2018-01-19 08:00:00,B,5.24,3.32,5.96,1
2018-01-19 12:00:00,B,5.29,3.32,5.96,1
2018-01-19 16:00:00,B,5.36,3.32,5.96,1
2018-01-19 20:00:00,B,5.46,3.32,5.96,1
2018-01-20 00:00:00,B,5.56,3.32,5.96,1
2018-01-20 04:00:00,B,5.55,3.32,5.96,1
2018-01-20 08:00:00,B,5.48,3.32,5.96,1
2018-01-20 12:00:00,B,5.39,3.32,5.96,1
2018-01-20 16:00:00,B,5.14,3.32,5.96,1
2018-01-20 20:00:00,B,4.99,3.32,5.96,1
2018-01-21 00:00:00,B,4.94,3.32,5.96,1
2018-01-21 04:00:00,B,4.8,3.32,5.96,1
2018-01-21 08:00:00,B,4.74,3.32,5.96,1
2018-01-21 12:00:00,B,4.78,3.32,5.96,1
2018-01-21 16:00:00,B,4.82,3.32,5.96,1
2018-01-21 20:00:00,B,4.81,3.32,5.96,1
2018-01-22 00:00:00,B,4.71,3.32,5.96,1
2018-01-22 04:00:00,B,4.5,3.32,5.96,1
2018-01-22 08:00:00,B,4.35,3.32,5.96,1
2018-01-22 12:00:00,B,4.22,3.32,5.96,1
2018-01-22 16:00:00,B,4.07,3.32,5.96,1
2018-01-22 20:00:00,B,3.98,3.32,5.96,1
2018-01-23 00:00:00,B,3.75,3.32,5.96,1
2018-01-23 04:00:00,B,3.39,3.32,5.96,1
2018-01-23 08:00:00,A,3.07,-1.6,3.32,0
2018-01-23 12:00:00,A,2.67,-1.6,3.32,0
2018-01-23 16:00:00,A,2.18,-1.6,3.32,0
2018-01-23 20:00:00,A,1.66,-1.6,3.32,0
2018-01-24 00:00:00,A,1.13,-1.6,3.32,0
2018-01-24 04:00:00,A,0.63,-1.6,3.32,0
2018-01-24 08:00:00,A,0.22,-1.6,3.32,0
2018-01-24 12:00:00,A,-0.2,-1.6,3.32,0
2018-01-24 16:00:00,A,-0.63,-1.6,3.32,0
2018-01-24 20:00:00,A,-0.96,-1.6,3.32,0
2018-01-25 00:00:00,A,-1.24,-1.6,3.32,0
2018-01-25 04:00:00,A,-1.46,-1.6,3.32,0
2018-01-25 08:00:00,A,-1.58,-1.6,3.32,0
2018-01-25 12:00:00,A,-1.6,-1.6,3.32,0
2018-01-25 16:00:00,A,-1.56,-1.6,3.32,0
2018-01-25 20:00:00,A,-1.48,-1.6,3.32,0
2018-01-26 00:00:00,A,-1.39,-1.6,3.32,0
2018-01-26 04:00:00,A,-1.34,-1.6,3.32,0
2018-01-26 08:00:00,A,-1.41,-1.6,3.32,0
2018-01-26 12:00:00,A,-1.43,-1.6,3.32,0
2018-01-26 16:00:00,A,-1.3,-1.6,3.32,0
2018-01-26 20:00:00,A,-1.09,-1.6,3.32,0
2018-01-27 00:00:00,A,-0.99,-1.6,3.32,0
2018-01-27 04:00:00,A,-0.93,-1.6,3.32,0
2018-01-27 08:00:00,A,-0.92,-1.6,3.32,0
2018-01-27 12:00:00,A,-0.91,-1.6,3.32,0
2018-01-27 16:00:00,A,-0.86,-1.6,3.32,0
2018-01-27 20:00:00,A,-0.86,-1.6,3.32,0
2018-01-28 00:00:00,A,-0.84,-1.6,3.32,0
2018-01-28 04:00:00,A,-0.74,-1.6,3.32,0
2018-01-28 08:00:00,A,-0.58,-1.6,3.32,0
2018-01-28 12:00:00,A,-0.25,-1.6,3.32,0
2018-01-28 16:00:00,A,0.09,-1.6,3.32,0
2018-01-28 20:00:00,A,0.31,-1.6,3.32,0
2018-01-29 00:00:00,A,0.43,-1.6,3.32,0
2018-01-29 04:00:00,A,0.56,-1.6,3.32,0
2018-01-29 08:00:00,A,0.78,-1.6,3.32,0
2018-01-29 12:00:00,A,1.12,-1.6,3.32,0
2018-01-29 16:00:00,A,1.39,-1.6,3.32,0
2018-01-29 20:00:00,A,1.56,-1.6,3.32,0
2018-01-30 00:00:00,A,1.69,-1.6,3.32,0
2018-01-30 04:00:00,A,1.79,-1.6,3.32,0
2018-01-30 08:00:00,A,1.84,-1.6,3.32,0
2018-01-30 12:00:00,A,1.91,-1.6,3.32,0
2018-01-30 16:00:00,A,1.95,-1.6,3.32,0
2018-01-30 20:00:00,A,1.96,-1.6,3.32,0
2018-01-31 00:00:00,A,2.05,-1.6,3.32,0
2018-01-31 04:00:00,A,2.14,-1.6,3.32,0
2018-01-31 08:00:00,A,2.32,-1.6,3.32,0
2018-01-31 12:00:00,A,2.54,-1.6,3.32,0
2018-01-31 16:00:00,A,2.57,-1.6,3.32,0
2018-01-31 20:00:00,A,2.65,-1.6,3.32,0
2018-02-01 00:00:00,A,2.78,-1.6,3.32,0
2018-02-01 04:00:00,A,2.94,-1.6,3.32,0
2018-02-01 08:00:00,A,3.1,-1.6,3.32,0
2018-02-01 12:00:00,A,3.24,-1.6,3.32,0
2018-02-01 16:00:00,A,3.32,-1.6,3.32,0
2018-02-01 20:00:00,B,3.36,3.32,5.96,1
2018-02-02 00:00:00,A,3.3,-1.6,3.32,0
2018-02-02 04:00:00,A,3.12,-1.6,3.32,0
2018-02-02 08:00:00,A,2.99,-1.6,3.32,0
2018-02-02 12:00:00,A,2.93,-1.6,3.32,0
2018-02-02 16:00:00,A,2.79,-1.6,3.32,0
2018-02-02 20:00:00,A,2.63,-1.6,3.32,0
2018-02-03 00:00:00,A,2.49,-1.6,3.32,0
2018-02-03 04:00:00,A,2.31,-1.6,3.32,0
2018-02-03 08:00:00,A,2.22,-1.6,3.32,0
2018-02-03 12:00:00,A,2.21,-1.6,3.32,0
2018-02-03 16:00:00,A,2.21,-1.6,3.32,0
2018-02-03 20:00:00,A,2.26,-1.6,3.32,0
2018-02-04 00:00:00,A,2.37,-1.6,3.32,0
2018-02-04 04:00:00,A,2.53,-1.6,3.32,0
2018-02-04 08:00:00,A,2.75,-1.6,3.32,0
2018-02-04 12:00:00,A,2.97,-1.6,3.32,0
2018-02-04 16:00:00,A,3.11,-1.6,3.32,0
2018-02-04 20:00:00,A,3.2,-1.6,3.32,0
2018-02-05 00:00:00,B,3.38,3.32,5.96,1
2018-02-05 04:00:00,B,3.48,3.32,5.96,1
2018-02-05 08:00:00,B,3.44,3.32,5.96,1
2018-02-05 12:00:00,B,3.46,3.32,5.96,1
2018-02-05 16:00:00,B,3.38,3.32,5.96,1
2018-02-05 20:00:00,A,3.29,-1.6,3.32,0
2018-02-06 00:00:00,A,3.19,-1.6,3.32,0
2018-02-06 04:00:00,A,3.09,-1.6,3.32,0
2018-02-06 08:00:00,A,3.12,-1.6,3.32,0
2018-02-06 12:00:00,A,3.21,-1.6,3.32,0
2018-02-06 16:00:00,A,3.3,-1.6,3.32,0
2018-02-06 20:00:00,A,3.29,-1.6,3.32,0
2018-02-07 00:00:00,A,3.23,-1.6,3.32,0
2018-02-07 04:00:00,A,3.2,-1.6,3.32,0
2018-02-07 08:00:00,A,3.16,-1.6,3.32,0
2018-02-07 12:00:00,A,3.3,-1.6,3.32,0
2018-02-07 16:00:00,B,3.33,3.32,5.96,1
2018-02-07 20:00:00,B,3.34,3.32,5.96,1
2018-02-08 00:00:00,B,3.38,3.32,5.96,1
2018-02-08 04:00:00,B,3.47,3.32,5.96,1
2018-02-08 08:00:00,B,3.58,3.32,5.96,1
2018-02-08 12:00:00,B,3.72,3.32,5.96,1
2018-02-08 16:00:00,B,3.82,3.32,5.96,1
2018-02-08 20:00:00,B,3.87,3.32,5.96,1
2018-02-09 00:00:00,B,3.98,3.32,5.96,1
2018-02-09 04:00:00,B,4.04,3.32,5.96,1
2018-02-09 08:00:00,B,3.96,3.32,5.96,1
2018-02-09 12:00:00,B,4.0,3.32,5.96,1
2018-02-09 16:00:00,B,4.04,3.32,5.96,1
2018-02-09 20:00:00,B,4.03,3.32,5.96,1
2018-02-10 00:00:00,B,4.07,3.32,5.96,1
2018-02-10 04:00:00,B,4.11,3.32,5.96,1
2018-02-10 08:00:00,B,4.11,3.32,5.96,1
2018-02-10 12:00:00,B,4.04,3.32,5.96,1
2018-02-10 16:00:00,B,3.82,3.32,5.96,1
2018-02-10 20:00:00,B,3.61,3.32,5.96,1
2018-02-11 00:00:00,B,3.4,3.32,5.96,1
2018-02-11 04:00:00,A,3.16,-1.6,3.32,0
2018-02-11 08:00:00,A,2.98,-1.6,3.32,0
2018-02-11 12:00:00,A,2.95,-1.6,3.32,0
2018-02-11 16:00:00,A,2.91,-1.6,3.32,0
2018-02-11 20:00:00,A,2.9,-1.6,3.32,0
2018-02-12 00:00:00,A,2.96,-1.6,3.32,0
2018-02-12 04:00:00,A,2.98,-1.6,3.32,0
2018-02-12 08:00:00,A,3.06,-1.6,3.32,0
2018-02-12 12:00:00,A,3.24,-1.6,3.32,0
2018-02-12 16:00:00,B,3.48,3.32,5.96,1
2018-02-12 20:00:00,B,3.75,3.32,5.96,1
2018-02-13 00:00:00,B,4.0,3.32,5.96,1
2018-02-13 04:00:00,B,4.21,3.32,5.96,1
2018-02-13 08:00:00,B,4.5,3.32,5.96,1
2018-02-13 12:00:00,B,4.94,3.32,5.96,1
2018-02-13 16:00:00,B,5.32,3.32,5.96,1
2018-02-13 20:00:00,B,5.66,3.32,5.96,1
2018-02-14 00:00:00,B,5.76,3.32,5.96,1
2018-02-14 04:00:00,B,5.72,3.32,5.96,1
2018-02-14 08:00:00,B,5.67,3.32,5.96,1
2018-02-14 12:00:00,B,5.56,3.32,5.96,1
2018-02-14 16:00:00,B,5.37,3.32,5.96,1
2018-02-14 20:00:00,B,5.13,3.32,5.96,1
2018-02-15 00:00:00,B,4.92,3.32,5.96,1
2018-02-15 04:00:00,B,4.72,3.32,5.96,1
2018-02-15 08:00:00,B,4.57,3.32,5.96,1
2018-02-15 12:00:00,B,4.49,3.32,5.96,1
2018-02-15 16:00:00,B,4.34,3.32,5.96,1
2018-02-15 20:00:00,B,4.17,3.32,5.96,1
2018-02-16 00:00:00,B,3.97,3.32,5.96,1
2018-02-16 04:00:00,B,3.84,3.32,5.96,1
2018-02-16 08:00:00,B,3.76,3.32,5.96,1
2018-02-16 12:00:00,B,3.82,3.32,5.96,1
2018-02-16 16:00:00,B,3.83,3.32,5.96,1
2018-02-16 20:00:00,B,3.79,3.32,5.96,1
2018-02-17 00:00:00,B,3.73,3.32,5.96,1
2018-02-17 04:00:00,B,3.72,3.32,5.96,1
2018-02-17 08:00:00,B,3.81,3.32,5.96,1
2018-02-17 12:00:00,B,3.79,3.32,5.96,1
2018-02-17 16:00:00,B,3.56,3.32,5.96,1
2018-02-17 20:00:00,A,3.31,-1.6,3.32,0
2018-02-18 00:00:00,A,3.13,-1.6,3.32,0
2018-02-18 04:00:00,A,3.02,-1.6,3.32,0
2018-02-18 08:00:00,A,2.87,-1.6,3.32,0
2018-02-18 12:00:00,A,2.87,-1.6,3.32,0
2018-02-18 16:00:00,A,2.83,-1.6,3.32,0
2018-02-18 20:00:00,A,2.86,-1.6,3.32,0
2018-02-19 00:00:00,A,2.95,-1.6,3.32,0
2018-02-19 04:00:00,A,3.0,-1.6,3.32,0
2018-02-19 08:00:00,A,2.89,-1.6,3.32,0
2018-02-19 12:00:00,A,2.55,-1.6,3.32,0
2018-02-19 16:00:00,A,2.28,-1.6,3.32,0
2018-02-19 20:00:00,A,2.22,-1.6,3.32,0
2018-02-20 00:00:00,A,2.25,-1.6,3.32,0
2018-02-20 04:00:00,A,2.25,-1.6,3.32,0
2018-02-20 08:00:00,A,2.23,-1.6,3.32,0
2018-02-20 12:00:00,A,2.32,-1.6,3.32,0
2018-02-20 16:00:00,A,2.4,-1.6,3.32,0
2018-02-20 20:00:00,A,2.54,-1.6,3.32,0
2018-02-21 00:00:00,A,2.66,-1.6,3.32,0
2018-02-21 04:00:00,A,2.76,-1.6,3.32,0
2018-02-21 08:00:00,A,2.91,-1.6,3.32,0
2018-02-21 12:00:00,A,3.14,-1.6,3.32,0
2018-02-21 16:00:00,B,3.5,3.32,5.96,1
2018-02-21 20:00:00,B,3.9,3.32,5.96,1
2018-02-22 00:00:00,B,4.17,3.32,5.96,1
2018-02-22 04:00:00,B,4.32,3.32,5.96,1
2018-02-22 08:00:00,B,4.52,3.32,5.96,1
2018-02-22 12:00:00,B,4.81,3.32,5.96,1
2018-02-22 16:00:00,B,5.14,3.32,5.96,1
2018-02-22 20:00:00,B,5.33,3.32,5.96,1
2018-02-23 00:00:00,B,5.34,3.32,5.96,1
2018-02-23 04:00:00,B,5.32,3.32,5.96,1
2018-02-23 08:00:00,B,5.35,3.32,5.96,1
2018-02-23 12:00:00,B,5.33,3.32,5.96,1
2018-02-23 16:00:00,B,5.36,3.32,5.96,1
2018-02-23 20:00:00,B,5.37,3.32,5.96,1
2018-02-24 00:00:00,B,5.25,3.32,5.96,1
2018-02-24 04:00:00,B,5.1,3.32,5.96,1
2018-02-24 08:00:00,B,5.05,3.32,5.96,1
2018-02-24 12:00:00,B,5.04,3.32,5.96,1
2018-02-24 16:00:00,B,4.95,3.32,5.96,1
2018-02-24 20:00:00,B,4.8,3.32,5.96,1
2018-02-25 00:00:00,B,4.72,3.32,5.96,1
2018-02-25 04:00:00,B,4.68,3.32,5.96,1
2018-02-25 08:00:00,B,4.72,3.32,5.96,1
2018-02-25 12:00:00,B,4.87,3.32,5.96,1
2018-02-25 16:00:00,B,5.11,3.32,5.96,1
2018-02-25 20:00:00,B,5.17,3.32,5.96,1
2018-02-26 00:00:00,B,5.22,3.32,5.96,1
2018-02-26 04:00:00,B,5.34,3.32,5.96,1
2018-02-26 08:00:00,B,5.51,3.32,5.96,1
2018-02-26 12:00:00,B,5.76,3.32,5.96,1
2018-02-26 16:00:00,B,5.84,3.32,5.96,1
2018-02-26 20:00:00,B,5.62,3.32,5.96,1
2018-02-27 00:00:00,B,5.45,3.32,5.96,1
2018-02-27 04:00:00,B,5.31,3.32,5.96,1
2018-02-27 08:00:00,B,5.13,3.32,5.96,1
2018-02-27 12:00:00,B,4.94,3.32,5.96,1
2018-02-27 16:00:00,B,4.78,3.32,5.96,1
2018-02-27 20:00:00,B,4.6,3.32,5.96,1
2018-02-28 00:00:00,B,4.56,3.32,5.96,1
2018-02-28 04:00:00,B,4.53,3.32,5.96,1
2018-02-28 08:00:00,B,4.46,3.32,5.96,1
2018-02-28 12:00:00,B,4.32,3.32,5.96,1
2018-02-28 16:00:00,B,3.99,3.32,5.96,1
2018-02-28 20:00:00,B,3.71,3.32,5.96,1
2018-03-01 00:00:00,B,3.58,3.32,5.96,1
2018-03-01 04:00:00,B,3.47,3.32,5.96,1
2018-03-01 08:00:00,B,3.41,3.32,5.96,1
2018-03-01 12:00:00,B,3.49,3.32,5.96,1
2018-03-01 16:00:00,B,3.54,3.32,5.96,1
2018-03-01 20:00:00,B,3.45,3.32,5.96,1
2018-03-02 00:00:00,A,3.27,-1.6,3.32,0
2018-03-02 04:00:00,A,3.2,-1.6,3.32,0
2018-03-02 08:00:00,A,3.23,-1.6,3.32,0
2018-03-02 12:00:00,B,3.47,3.32,5.96,1
2018-03-02 16:00:00,B,3.74,3.32,5.96,1
2018-03-02 20:00:00,B,3.99,3.32,5.96,1
2018-03-03 00:00:00,B,4.22,3.32,5.96,1
2018-03-03 04:00:00,B,4.55,3.32,5.96,1
2018-03-03 08:00:00,B,4.99,3.32,5.96,1
2018-03-03 12:00:00,B,5.5,3.32,5.96,1
2018-03-03 16:00:00,B,5.69,3.32,5.96,1
2018-03-03 20:00:00,B,5.54,3.32,5.96,1
2018-03-04 00:00:00,B,5.34,3.32,5.96,1
2018-03-04 04:00:00,B,5.25,3.32,5.96,1
2018-03-04 08:00:00,B,5.09,3.32,5.96,1
2018-03-04 12:00:00,B,5.0,3.32,5.96,1
2018-03-04 16:00:00,B,4.77,3.32,5.96,1
2018-03-04 20:00:00,B,4.49,3.32,5.96,1
2018-03-05 00:00:00,B,4.22,3.32,5.96,1
2018-03-05 04:00:00,B,3.96,3.32,5.96,1
2018-03-05 08:00:00,B,3.71,3.32,5.96,1
2018-03-05 12:00:00,B,3.34,3.32,5.96,1
2018-03-05 16:00:00,A,2.87,-1.6,3.32,0
2018-03-05 20:00:00,A,2.57,-1.6,3.32,0
2018-03-06 00:00:00,A,2.5,-1.6,3.32,0
2018-03-06 04:00:00,A,2.36,-1.6,3.32,0
2018-03-06 08:00:00,A,2.2,-1.6,3.32,0
2018-03-06 12:00:00,A,2.08,-1.6,3.32,0
2018-03-06 16:00:00,A,1.89,-1.6,3.32,0
2018-03-06 20:00:00,A,1.72,-1.6,3.32,0
2018-03-07 00:00:00,A,1.68,-1.6,3.32,0
2018-03-07 04:00:00,A,1.77,-1.6,3.32,0
2018-03-07 08:00:00,A,1.9,-1.6,3.32,0
2018-03-07 12:00:00,A,2.13,-1.6,3.32,0
2018-03-07 16:00:00,A,2.29,-1.6,3.32,0
2018-03-07 20:00:00,A,2.46,-1.6,3.32,0
2018-03-08 00:00:00,A,2.69,-1.6,3.32,0
2018-03-08 04:00:00,A,2.95,-1.6,3.32,0
2018-03-08 08:00:00,B,3.37,3.32,5.96,1
2018-03-08 12:00:00,B,3.85,3.32,5.96,1
2018-03-08 16:00:00,B,4.26,3.32,5.96,1
2018-03-08 20:00:00,B,4.52,3.32,5.96,1
2018-03-09 00:00:00,B,4.72,3.32,5.96,1
2018-03-09 04:00:00,B,4.84,3.32,5.96,1
2018-03-09 08:00:00,B,5.02,3.32,5.96,1
2018-03-09 12:00:00,B,5.35,3.32,5.96,1
2018-03-09 16:00:00,B,5.65,3.32,5.96,1
2018-03-09 20:00:00,B,5.83,3.32,5.96,1
2018-03-10 00:00:00,C,5.98,5.96,8.2,2
2018-03-10 04:00:00,C,6.09,5.96,8.2,2
2018-03-10 08:00:00,C,6.26,5.96,8.2,2
2018-03-10 12:00:00,C,6.56,5.96,8.2,2
2018-03-10 16:00:00,C,6.8,5.96,8.2,2
2018-03-10 20:00:00,C,6.91,5.96,8.2,2
2018-03-11 00:00:00,C,7.11,5.96,8.2,2
2018-03-11 04:00:00,C,7.34,5.96,8.2,2
2018-03-11 08:00:00,C,7.63,5.96,8.2,2
2018-03-11 12:00:00,C,7.93,5.96,8.2,2
2018-03-11 16:00:00,C,8.12,5.96,8.2,2
2018-03-11 20:00:00,C,8.18,5.96,8.2,2
2018-03-12 00:00:00,D,8.33,8.2,10.0,3
2018-03-12 04:00:00,D,8.47,8.2,10.0,3
2018-03-12 08:00:00,D,8.74,8.2,10.0,3
2018-03-12 12:00:00,D,9.14,8.2,10.0,3
2018-03-12 16:00:00,D,9.36,8.2,10.0,3
2018-03-12 20:00:00,D,9.5,8.2,10.0,3
2018-03-13 00:00:00,D,9.71,8.2,10.0,3
2018-03-13 04:00:00,D,9.91,8.2,10.0,3
2018-03-13 08:00:00,E,10.13,10.0,11.59,4
2018-03-13 12:00:00,E,10.28,10.0,11.59,4
2018-03-13 16:00:00,E,10.32,10.0,11.59,4
2018-03-13 20:00:00,E,10.25,10.0,11.59,4
2018-03-14 00:00:00,E,10.26,10.0,11.59,4
2018-03-14 04:00:00,E,10.33,10.0,11.59,4
2018-03-14 08:00:00,E,10.44,10.0,11.59,4
2018-03-14 12:00:00,E,10.51,10.0,11.59,4
2018-03-14 16:00:00,E,10.37,10.0,11.59,4
2018-03-14 20:00:00,D,9.69,8.2,10.0,3
2018-03-15 00:00:00,D,9.02,8.2,10.0,3
2018-03-15 04:00:00,D,8.43,8.2,10.0,3
2018-03-15 08:00:00,C,7.82,5.96,8.2,2
2018-03-15 12:00:00,C,7.29,5.96,8.2,2
2018-03-15 16:00:00,C,6.84,5.96,8.2,2
2018-03-15 20:00:00,C,6.42,5.96,8.2,2
2018-03-16 00:00:00,B,5.92,3.32,5.96,1
2018-03-16 04:00:00,B,5.4,3.32,5.96,1
2018-03-16 08:00:00,B,4.92,3.32,5.96,1
2018-03-16 12:00:00,B,4.58,3.32,5.96,1
2018-03-16 16:00:00,B,4.2,3.32,5.96,1
2018-03-16 20:00:00,B,3.84,3.32,5.96,1
2018-03-17 00:00:00,B,4.0,3.32,5.96,1
2018-03-17 04:00:00,B,4.26,3.32,5.96,1
2018-03-17 08:00:00,B,4.62,3.32,5.96,1
2018-03-17 12:00:00,B,4.94,3.32,5.96,1
2018-03-17 16:00:00,B,5.08,3.32,5.96,1
2018-03-17 20:00:00,B,5.16,3.32,5.96,1
2018-03-18 00:00:00,B,5.24,3.32,5.96,1
2018-03-18 04:00:00,B,5.38,3.32,5.96,1
2018-03-18 08:00:00,B,5.58,3.32,5.96,1
2018-03-18 12:00:00,B,5.72,3.32,5.96,1
2018-03-18 16:00:00,B,5.65,3.32,5.96,1
2018-03-18 20:00:00,B,5.52,3.32,5.96,1
2018-03-19 00:00:00,B,5.42,3.32,5.96,1
2018-03-19 04:00:00,B,5.35,3.32,5.96,1
2018-03-19 08:00:00,B,5.18,3.32,5.96,1
2018-03-19 12:00:00,B,4.87,3.32,5.96,1
2018-03-19 16:00:00,B,4.57,3.32,5.96,1
2018-03-19 20:00:00,B,4.37,3.32,5.96,1
2018-03-20 00:00:00,B,4.2,3.32,5.96,1
2018-03-20 04:00:00,B,4.06,3.32,5.96,1
2018-03-20 08:00:00,B,4.02,3.32,5.96,1
2018-03-20 12:00:00,B,4.07,3.32,5.96,1
2018-03-20 16:00:00,B,4.16,3.32,5.96,1
2018-03-20 20:00:00,B,4.32,3.32,5.96,1
2018-03-21 00:00:00,B,4.5,3.32,5.96,1
2018-03-21 04:00:00,B,4.71,3.32,5.96,1
2018-03-21 08:00:00,B,4.99,3.32,5.96,1
2018-03-21 12:00:00,B,5.38,3.32,5.96,1
2018-03-21 16:00:00,B,5.8,3.32,5.96,1
2018-03-21 20:00:00,C,6.24,5.96,8.2,2
2018-03-22 00:00:00,C,6.65,5.96,8.2,2
2018-03-22 04:00:00,C,7.03,5.96,8.2,2
2018-03-22 08:00:00,C,7.43,5.96,8.2,2
2018-03-22 12:00:00,C,7.93,5.96,8.2,2
2018-03-22 16:00:00,D,8.38,8.2,10.0,3
2018-03-22 20:00:00,D,8.61,8.2,10.0,3
2018-03-23 00:00:00,D,8.82,8.2,10.0,3
2018-03-23 04:00:00,D,9.05,8.2,10.0,3
2018-03-23 08:00:00,D,9.32,8.2,10.0,3
2018-03-23 12:00:00,D,9.61,8.2,10.0,3
2018-03-23 16:00:00,D,9.91,8.2,10.0,3
2018-03-23 20:00:00,E,10.07,10.0,11.59,4
2018-03-24 00:00:00,E,10.2,10.0,11.59,4
2018-03-24 04:00:00,E,10.35,10.0,11.59,4
2018-03-24 08:00:00,E,10.52,10.0,11.59,4
2018-03-24 12:00:00,E,10.63,10.0,11.59,4
2018-03-24 16:00:00,E,10.62,10.0,11.59,4
2018-03-24 20:00:00,E,10.52,10.0,11.59,4
2018-03-25 00:00:00,E,10.56,10.0,11.59,4
2018-03-25 04:00:00,E,10.66,10.0,11.59,4
2018-03-25 08:00:00,E,10.77,10.0,11.59,4
2018-03-25 12:00:00,E,10.96,10.0,11.59,4
2018-03-25 16:00:00,E,11.1,10.0,11.59,4
2018-03-25 20:00:00,E,11.01,10.0,11.59,4
2018-03-26 00:00:00,E,10.97,10.0,11.59,4
2018-03-26 04:00:00,E,11.0,10.0,11.59,4
2018-03-26 08:00:00,E,11.08,10.0,11.59,4
2018-03-26 12:00:00,E,11.23,10.0,11.59,4
2018-03-26 16:00:00,E,11.39,10.0,11.59,4
2018-03-26 20:00:00,E,11.35,10.0,11.59,4
2018-03-27 00:00:00,E,11.24,10.0,11.59,4
2018-03-27 04:00:00,E,11.12,10.0,11.59,4
2018-03-27 08:00:00,E,11.08,10.0,11.59,4
2018-03-27 12:00:00,E,11.12,10.0,11.59,4
2018-03-27 16:00:00,E,11.1,10.0,11.59,4
2018-03-27 20:00:00,E,10.85,10.0,11.59,4
2018-03-28 00:00:00,E,10.69,10.0,11.59,4
2018-03-28 04:00:00,E,10.54,10.0,11.59,4
2018-03-28 08:00:00,E,10.4,10.0,11.59,4
2018-03-28 12:00:00,E,10.28,10.0,11.59,4
2018-03-28 16:00:00,E,10.09,10.0,11.59,4
2018-03-28 20:00:00,D,9.74,8.2,10.0,3
2018-03-29 00:00:00,D,9.45,8.2,10.0,3
2018-03-29 04:00:00,D,9.19,8.2,10.0,3
2018-03-29 08:00:00,D,8.98,8.2,10.0,3
2018-03-29 12:00:00,D,8.73,8.2,10.0,3
2018-03-29 16:00:00,D,8.38,8.2,10.0,3
2018-03-29 20:00:00,C,7.91,5.96,8.2,2
2018-03-30 00:00:00,C,7.59,5.96,8.2,2
2018-03-30 04:00:00,C,7.31,5.96,8.2,2
2018-03-30 08:00:00,C,7.1,5.96,8.2,2
2018-03-30 12:00:00,C,6.86,5.96,8.2,2
2018-03-30 16:00:00,C,6.55,5.96,8.2,2
