timestamp,alphabets,codewords,lower_boundaries,upper_boundaries,encoded_alphabets
2018-01-09 20:00:00,B,4.03,2.8,5.68,1
2018-01-10 00:00:00,A,2.09,-4.01,2.8,0
2018-01-10 04:00:00,A,2.44,-4.01,2.8,0
2018-01-10 08:00:00,A,2.53,-4.01,2.8,0
2018-01-10 12:00:00,A,2.71,-4.01,2.8,0
2018-01-10 16:00:00,A,2.71,-4.01,2.8,0
2018-01-10 20:00:00,B,3.31,2.8,5.68,1
2018-01-11 00:00:00,B,3.17,2.8,5.68,1
2018-01-11 04:00:00,B,3.18,2.8,5.68,1
2018-01-11 08:00:00,B,4.4,2.8,5.68,1
2018-01-11 12:00:00,B,3.89,2.8,5.68,1
2018-01-11 16:00:00,B,3.43,2.8,5.68,1
2018-01-11 20:00:00,A,2.34,-4.01,2.8,0
2018-01-12 00:00:00,A,2.76,-4.01,2.8,0
2018-01-12 04:00:00,A,2.5,-4.01,2.8,0
2018-01-12 08:00:00,B,3.04,2.8,5.68,1
2018-01-12 12:00:00,B,4.15,2.8,5.68,1
2018-01-12 16:00:00,B,3.99,2.8,5.68,1
2018-01-12 20:00:00,A,2.55,-4.01,2.8,0
2018-01-13 00:00:00,A,2.09,-4.01,2.8,0
2018-01-13 04:00:00,A,1.92,-4.01,2.8,0
2018-01-13 08:00:00,A,1.85,-4.01,2.8,0
2018-01-13 12:00:00,A,2.3,-4.01,2.8,0
2018-01-13 16:00:00,A,2.34,-4.01,2.8,0
2018-01-13 20:00:00,A,2.48,-4.01,2.8,0
2018-01-14 00:00:00,A,2.69,-4.01,2.8,0
2018-01-14 04:00:00,B,2.99,2.8,5.68,1
2018-01-14 08:00:00,B,4.03,2.8,5.68,1
2018-01-14 12:00:00,C,6.19,5.68,8.1,2
2018-01-14 16:00:00,C,7.09,5.68,8.1,2
2018-01-14 20:00:00,C,5.8,5.68,8.1,2
2018-01-15 00:00:00,C,5.96,5.68,8.1,2
2018-01-15 04:00:00,B,5.07,2.8,5.68,1
2018-01-15 08:00:00,B,4.8,2.8,5.68,1
2018-01-15 12:00:00,C,6.23,5.68,8.1,2
2018-01-15 16:00:00,C,6.3,5.68,8.1,2
2018-01-15 20:00:00,C,5.84,5.68,8.1,2
2018-01-16 00:00:00,C,6.89,5.68,8.1,2
2018-01-16 04:00:00,C,6.54,5.68,8.1,2
2018-01-16 08:00:00,B,4.8,2.8,5.68,1
2018-01-16 12:00:00,B,3.32,2.8,5.68,1
2018-01-16 16:00:00,B,3.94,2.8,5.68,1
2018-01-16 20:00:00,B,4.61,2.8,5.68,1
2018-01-17 00:00:00,B,3.73,2.8,5.68,1
2018-01-17 04:00:00,C,6.09,5.68,8.1,2
2018-01-17 08:00:00,C,6.49,5.68,8.1,2
2018-01-17 12:00:00,B,5.54,2.8,5.68,1
2018-01-17 16:00:00,B,5.56,2.8,5.68,1
2018-01-17 20:00:00,B,5.22,2.8,5.68,1
2018-01-18 00:00:00,B,4.56,2.8,5.68,1
2018-01-18 04:00:00,B,4.13,2.8,5.68,1
2018-01-18 08:00:00,B,4.26,2.8,5.68,1
2018-01-18 12:00:00,B,4.2,2.8,5.68,1
2018-01-18 16:00:00,B,4.4,2.8,5.68,1
2018-01-18 20:00:00,B,4.17,2.8,5.68,1
2018-01-19 00:00:00,B,4.87,2.8,5.68,1
2018-01-19 04:00:00,B,5.43,2.8,5.68,1
2018-01-19 08:00:00,B,5.35,2.8,5.68,1
2018-01-19 12:00:00,C,6.28,5.68,8.1,2
2018-01-19 16:00:00,C,6.4,5.68,8.1,2
2018-01-19 20:00:00,C,6.07,5.68,8.1,2
2018-01-20 00:00:00,C,6.03,5.68,8.1,2
2018-01-20 04:00:00,C,5.73,5.68,8.1,2
2018-01-20 08:00:00,B,4.89,2.8,5.68,1
2018-01-20 12:00:00,B,4.89,2.8,5.68,1
2018-01-20 16:00:00,B,5.1,2.8,5.68,1
2018-01-20 20:00:00,C,5.77,5.68,8.1,2
2018-01-21 00:00:00,B,5.56,2.8,5.68,1
2018-01-21 04:00:00,B,4.61,2.8,5.68,1
2018-01-21 08:00:00,B,4.61,2.8,5.68,1
2018-01-21 12:00:00,B,4.34,2.8,5.68,1
2018-01-21 16:00:00,A,2.74,-4.01,2.8,0
2018-01-21 20:00:00,B,4.5,2.8,5.68,1
2018-01-22 00:00:00,B,5.42,2.8,5.68,1
2018-01-22 04:00:00,B,4.22,2.8,5.68,1
2018-01-22 08:00:00,B,4.96,2.8,5.68,1
2018-01-22 12:00:00,B,5.43,2.8,5.68,1
2018-01-22 16:00:00,B,5.45,2.8,5.68,1
2018-01-22 20:00:00,B,4.99,2.8,5.68,1
2018-01-23 00:00:00,B,4.38,2.8,5.68,1
2018-01-23 04:00:00,A,2.62,-4.01,2.8,0
2018-01-23 08:00:00,B,2.88,2.8,5.68,1
2018-01-23 12:00:00,B,2.81,2.8,5.68,1
2018-01-23 16:00:00,A,2.34,-4.01,2.8,0
2018-01-23 20:00:00,A,1.97,-4.01,2.8,0
2018-01-24 00:00:00,A,1.32,-4.01,2.8,0
2018-01-24 04:00:00,A,0.81,-4.01,2.8,0
2018-01-24 08:00:00,A,0.0,-4.01,2.8,0
2018-01-24 12:00:00,A,-0.25,-4.01,2.8,0
2018-01-24 16:00:00,A,-0.83,-4.01,2.8,0
2018-01-24 20:00:00,A,-1.55,-4.01,2.8,0
2018-01-25 00:00:00,A,-1.88,-4.01,2.8,0
2018-01-25 04:00:00,A,-2.09,-4.01,2.8,0
2018-01-25 08:00:00,A,-2.43,-4.01,2.8,0
2018-01-25 12:00:00,A,-2.83,-4.01,2.8,0
2018-01-25 16:00:00,A,-2.85,-4.01,2.8,0
2018-01-25 20:00:00,A,-1.9,-4.01,2.8,0
2018-01-26 00:00:00,A,-1.74,-4.01,2.8,0
2018-01-26 04:00:00,A,-1.41,-4.01,2.8,0
2018-01-26 08:00:00,A,-0.88,-4.01,2.8,0
2018-01-26 12:00:00,A,-0.14,-4.01,2.8,0
2018-01-26 16:00:00,A,0.12,-4.01,2.8,0
2018-01-26 20:00:00,A,0.21,-4.01,2.8,0
2018-01-27 00:00:00,A,-0.16,-4.01,2.8,0
2018-01-27 04:00:00,A,-1.16,-4.01,2.8,0
2018-01-27 08:00:00,A,-3.2,-4.01,2.8,0
2018-01-27 12:00:00,A,-2.76,-4.01,2.8,0
2018-01-27 16:00:00,A,-1.11,-4.01,2.8,0
2018-01-27 20:00:00,A,0.0,-4.01,2.8,0
2018-01-28 00:00:00,A,-0.62,-4.01,2.8,0
2018-01-28 04:00:00,A,-1.0,-4.01,2.8,0
2018-01-28 08:00:00,A,-1.23,-4.01,2.8,0
2018-01-28 12:00:00,A,-0.79,-4.01,2.8,0
2018-01-28 16:00:00,A,0.6,-4.01,2.8,0
2018-01-28 20:00:00,A,0.0,-4.01,2.8,0
2018-01-29 00:00:00,A,0.56,-4.01,2.8,0
2018-01-29 04:00:00,A,1.06,-4.01,2.8,0
2018-01-29 08:00:00,A,0.9,-4.01,2.8,0
2018-01-29 12:00:00,A,1.2,-4.01,2.8,0
2018-01-29 16:00:00,A,1.71,-4.01,2.8,0
2018-01-29 20:00:00,A,1.69,-4.01,2.8,0
2018-01-30 00:00:00,A,1.46,-4.01,2.8,0
2018-01-30 04:00:00,A,1.07,-4.01,2.8,0
2018-01-30 08:00:00,A,1.78,-4.01,2.8,0
2018-01-30 12:00:00,B,3.41,2.8,5.68,1
2018-01-30 16:00:00,A,2.69,-4.01,2.8,0
2018-01-30 20:00:00,A,2.76,-4.01,2.8,0
2018-01-31 00:00:00,A,1.76,-4.01,2.8,0
2018-01-31 04:00:00,A,1.76,-4.01,2.8,0
2018-01-31 08:00:00,A,1.76,-4.01,2.8,0
2018-01-31 12:00:00,A,1.76,-4.01,2.8,0
2018-01-31 16:00:00,A,1.76,-4.01,2.8,0
2018-01-31 20:00:00,A,1.76,-4.01,2.8,0
2018-02-01 00:00:00,B,3.01,2.8,5.68,1
2018-02-01 04:00:00,A,2.53,-4.01,2.8,0
2018-02-01 08:00:00,B,3.52,2.8,5.68,1
2018-02-01 12:00:00,B,4.7,2.8,5.68,1
2018-02-01 16:00:00,B,3.69,2.8,5.68,1
2018-02-01 20:00:00,B,3.8,2.8,5.68,1
2018-02-02 00:00:00,B,4.26,2.8,5.68,1
2018-02-02 04:00:00,B,3.9,2.8,5.68,1
2018-02-02 08:00:00,B,3.94,2.8,5.68,1
2018-02-02 12:00:00,B,3.55,2.8,5.68,1
2018-02-02 16:00:00,A,2.8,-4.01,2.8,0
2018-02-02 20:00:00,A,2.23,-4.01,2.8,0
2018-02-03 00:00:00,A,1.07,-4.01,2.8,0
2018-02-03 04:00:00,A,0.53,-4.01,2.8,0
2018-02-03 08:00:00,A,1.06,-4.01,2.8,0
2018-02-03 12:00:00,A,2.53,-4.01,2.8,0
2018-02-03 16:00:00,B,2.94,2.8,5.68,1
2018-02-03 20:00:00,A,1.48,-4.01,2.8,0
2018-02-04 00:00:00,A,2.0,-4.01,2.8,0
2018-02-04 04:00:00,A,1.95,-4.01,2.8,0
2018-02-04 08:00:00,B,2.81,2.8,5.68,1
2018-02-04 12:00:00,B,3.66,2.8,5.68,1
2018-02-04 16:00:00,B,3.61,2.8,5.68,1
2018-02-04 20:00:00,B,3.39,2.8,5.68,1
2018-02-05 00:00:00,B,3.83,2.8,5.68,1
2018-02-05 04:00:00,B,3.15,2.8,5.68,1
2018-02-05 08:00:00,B,3.45,2.8,5.68,1
2018-02-05 12:00:00,B,3.68,2.8,5.68,1
2018-02-05 16:00:00,B,4.47,2.8,5.68,1
2018-02-05 20:00:00,B,4.06,2.8,5.68,1
2018-02-06 00:00:00,B,3.87,2.8,5.68,1
2018-02-06 04:00:00,B,3.46,2.8,5.68,1
2018-02-06 08:00:00,A,1.37,-4.01,2.8,0
2018-02-06 12:00:00,B,3.13,2.8,5.68,1
2018-02-06 16:00:00,A,2.55,-4.01,2.8,0
2018-02-06 20:00:00,A,2.39,-4.01,2.8,0
2018-02-07 00:00:00,A,2.08,-4.01,2.8,0
2018-02-07 04:00:00,A,2.41,-4.01,2.8,0
2018-02-07 08:00:00,B,3.78,2.8,5.68,1
2018-02-07 12:00:00,B,4.45,2.8,5.68,1
2018-02-07 16:00:00,B,4.96,2.8,5.68,1
2018-02-07 20:00:00,B,4.5,2.8,5.68,1
2018-02-08 00:00:00,B,3.1,2.8,5.68,1
2018-02-08 04:00:00,B,3.55,2.8,5.68,1
2018-02-08 08:00:00,A,2.66,-4.01,2.8,0
2018-02-08 12:00:00,B,3.36,2.8,5.68,1
2018-02-08 16:00:00,B,3.38,2.8,5.68,1
2018-02-08 20:00:00,A,2.76,-4.01,2.8,0
2018-02-09 00:00:00,B,2.81,2.8,5.68,1
2018-02-09 04:00:00,B,3.32,2.8,5.68,1
2018-02-09 08:00:00,B,3.83,2.8,5.68,1
2018-02-09 12:00:00,C,5.68,5.68,8.1,2
2018-02-09 16:00:00,B,5.63,2.8,5.68,1
2018-02-09 20:00:00,C,5.68,5.68,8.1,2
2018-02-10 00:00:00,C,5.91,5.68,8.1,2
2018-02-10 04:00:00,B,3.82,2.8,5.68,1
2018-02-10 08:00:00,A,2.48,-4.01,2.8,0
2018-02-10 12:00:00,B,3.31,2.8,5.68,1
2018-02-10 16:00:00,B,3.96,2.8,5.68,1
2018-02-10 20:00:00,B,3.03,2.8,5.68,1
2018-02-11 00:00:00,B,3.46,2.8,5.68,1
2018-02-11 04:00:00,B,3.32,2.8,5.68,1
2018-02-11 08:00:00,B,3.41,2.8,5.68,1
2018-02-11 12:00:00,B,3.06,2.8,5.68,1
2018-02-11 16:00:00,A,2.66,-4.01,2.8,0
2018-02-11 20:00:00,B,2.87,2.8,5.68,1
2018-02-12 00:00:00,B,2.92,2.8,5.68,1
2018-02-12 04:00:00,A,2.74,-4.01,2.8,0
2018-02-12 08:00:00,A,1.51,-4.01,2.8,0
2018-02-12 12:00:00,A,2.27,-4.01,2.8,0
2018-02-12 16:00:00,A,2.59,-4.01,2.8,0
2018-02-12 20:00:00,B,3.82,2.8,5.68,1
2018-02-13 00:00:00,B,3.99,2.8,5.68,1
2018-02-13 04:00:00,B,3.54,2.8,5.68,1
2018-02-13 08:00:00,B,4.57,2.8,5.68,1
2018-02-13 12:00:00,B,5.49,2.8,5.68,1
2018-02-13 16:00:00,C,6.26,5.68,8.1,2
2018-02-13 20:00:00,C,6.09,5.68,8.1,2
2018-02-14 00:00:00,C,6.21,5.68,8.1,2
2018-02-14 04:00:00,B,5.59,2.8,5.68,1
2018-02-14 08:00:00,C,6.52,5.68,8.1,2
2018-02-14 12:00:00,C,7.32,5.68,8.1,2
2018-02-14 16:00:00,C,7.11,5.68,8.1,2
2018-02-14 20:00:00,C,7.12,5.68,8.1,2
2018-02-15 00:00:00,B,5.21,2.8,5.68,1
2018-02-15 04:00:00,B,3.38,2.8,5.68,1
2018-02-15 08:00:00,B,2.87,2.8,5.68,1
2018-02-15 12:00:00,B,3.04,2.8,5.68,1
2018-02-15 16:00:00,B,3.01,2.8,5.68,1
2018-02-15 20:00:00,B,3.25,2.8,5.68,1
2018-02-16 00:00:00,B,3.36,2.8,5.68,1
2018-02-16 04:00:00,B,3.68,2.8,5.68,1
2018-02-16 08:00:00,B,3.61,2.8,5.68,1
2018-02-16 12:00:00,B,5.49,2.8,5.68,1
2018-02-16 16:00:00,B,5.33,2.8,5.68,1
2018-02-16 20:00:00,B,4.99,2.8,5.68,1
2018-02-17 00:00:00,B,4.43,2.8,5.68,1
2018-02-17 04:00:00,B,3.5,2.8,5.68,1
2018-02-17 08:00:00,A,2.3,-4.01,2.8,0
2018-02-17 12:00:00,B,3.69,2.8,5.68,1
2018-02-17 16:00:00,B,3.18,2.8,5.68,1
2018-02-17 20:00:00,A,2.5,-4.01,2.8,0
2018-02-18 00:00:00,A,2.27,-4.01,2.8,0
2018-02-18 04:00:00,B,3.32,2.8,5.68,1
2018-02-18 08:00:00,B,4.8,2.8,5.68,1
2018-02-18 12:00:00,B,3.57,2.8,5.68,1
2018-02-18 16:00:00,A,2.32,-4.01,2.8,0
2018-02-18 20:00:00,A,2.06,-4.01,2.8,0
2018-02-19 00:00:00,A,2.76,-4.01,2.8,0
2018-02-19 04:00:00,B,2.92,2.8,5.68,1
2018-02-19 08:00:00,A,1.32,-4.01,2.8,0
2018-02-19 12:00:00,A,2.6,-4.01,2.8,0
2018-02-19 16:00:00,B,3.11,2.8,5.68,1
2018-02-19 20:00:00,B,3.53,2.8,5.68,1
2018-02-20 00:00:00,B,3.75,2.8,5.68,1
2018-02-20 04:00:00,B,3.01,2.8,5.68,1
2018-02-20 08:00:00,A,2.0,-4.01,2.8,0
2018-02-20 12:00:00,A,0.16,-4.01,2.8,0
2018-02-20 16:00:00,A,0.0,-4.01,2.8,0
2018-02-20 20:00:00,A,1.6,-4.01,2.8,0
2018-02-21 00:00:00,A,2.57,-4.01,2.8,0
2018-02-21 04:00:00,A,2.57,-4.01,2.8,0
2018-02-21 08:00:00,A,2.8,-4.01,2.8,0
2018-02-21 12:00:00,A,2.71,-4.01,2.8,0
2018-02-21 16:00:00,B,3.29,2.8,5.68,1
2018-02-21 20:00:00,B,5.03,2.8,5.68,1
2018-02-22 00:00:00,B,5.19,2.8,5.68,1
2018-02-22 04:00:00,B,4.87,2.8,5.68,1
2018-02-22 08:00:00,B,5.12,2.8,5.68,1
2018-02-22 12:00:00,B,4.91,2.8,5.68,1
2018-02-22 16:00:00,B,4.77,2.8,5.68,1
2018-02-22 20:00:00,B,5.31,2.8,5.68,1
2018-02-23 00:00:00,B,5.24,2.8,5.68,1
2018-02-23 04:00:00,B,4.29,2.8,5.68,1
2018-02-23 08:00:00,B,5.28,2.8,5.68,1
2018-02-23 12:00:00,C,6.44,5.68,8.1,2
2018-02-23 16:00:00,C,7.28,5.68,8.1,2
2018-02-23 20:00:00,B,5.59,2.8,5.68,1
2018-02-24 00:00:00,B,5.12,2.8,5.68,1
2018-02-24 04:00:00,B,4.87,2.8,5.68,1
2018-02-24 08:00:00,B,5.5,2.8,5.68,1
2018-02-24 12:00:00,B,4.73,2.8,5.68,1
2018-02-24 16:00:00,B,5.24,2.8,5.68,1
2018-02-24 20:00:00,B,5.03,2.8,5.68,1
2018-02-25 00:00:00,B,3.62,2.8,5.68,1
2018-02-25 04:00:00,B,3.32,2.8,5.68,1
2018-02-25 08:00:00,B,3.55,2.8,5.68,1
2018-02-25 12:00:00,B,5.17,2.8,5.68,1
2018-02-25 16:00:00,B,5.35,2.8,5.68,1
2018-02-25 20:00:00,B,5.15,2.8,5.68,1
2018-02-26 00:00:00,B,4.71,2.8,5.68,1
2018-02-26 04:00:00,B,4.47,2.8,5.68,1
2018-02-26 08:00:00,B,5.65,2.8,5.68,1
2018-02-26 12:00:00,C,7.18,5.68,8.1,2
2018-02-26 16:00:00,C,8.02,5.68,8.1,2
2018-02-26 20:00:00,C,6.03,5.68,8.1,2
2018-02-27 00:00:00,B,5.56,2.8,5.68,1
2018-02-27 04:00:00,B,5.24,2.8,5.68,1
2018-02-27 08:00:00,B,5.35,2.8,5.68,1
2018-02-27 12:00:00,C,7.09,5.68,8.1,2
2018-02-27 16:00:00,C,6.38,5.68,8.1,2
2018-02-27 20:00:00,A,2.22,-4.01,2.8,0
2018-02-28 00:00:00,B,3.06,2.8,5.68,1
2018-02-28 04:00:00,B,3.01,2.8,5.68,1
2018-02-28 08:00:00,A,1.85,-4.01,2.8,0
2018-02-28 12:00:00,B,3.17,2.8,5.68,1
2018-02-28 16:00:00,B,5.33,2.8,5.68,1
2018-02-28 20:00:00,B,5.49,2.8,5.68,1
2018-03-01 00:00:00,B,5.56,2.8,5.68,1
2018-03-01 04:00:00,B,5.15,2.8,5.68,1
2018-03-01 08:00:00,B,4.49,2.8,5.68,1
2018-03-01 12:00:00,B,3.52,2.8,5.68,1
2018-03-01 16:00:00,A,2.73,-4.01,2.8,0
2018-03-01 20:00:00,A,2.46,-4.01,2.8,0
2018-03-02 00:00:00,A,0.63,-4.01,2.8,0
2018-03-02 04:00:00,A,1.69,-4.01,2.8,0
2018-03-02 08:00:00,A,2.08,-4.01,2.8,0
2018-03-02 12:00:00,B,3.11,2.8,5.68,1
2018-03-02 16:00:00,B,3.97,2.8,5.68,1
2018-03-02 20:00:00,B,4.22,2.8,5.68,1
2018-03-03 00:00:00,A,2.78,-4.01,2.8,0
2018-03-03 04:00:00,B,4.68,2.8,5.68,1
2018-03-03 08:00:00,B,5.59,2.8,5.68,1
2018-03-03 12:00:00,C,7.56,5.68,8.1,2
2018-03-03 16:00:00,C,7.07,5.68,8.1,2
2018-03-03 20:00:00,C,5.94,5.68,8.1,2
2018-03-04 00:00:00,B,5.47,2.8,5.68,1
2018-03-04 04:00:00,B,5.01,2.8,5.68,1
2018-03-04 08:00:00,C,7.33,5.68,8.1,2
2018-03-04 12:00:00,D,8.95,8.1,10.07,3
2018-03-04 16:00:00,C,5.94,5.68,8.1,2
2018-03-04 20:00:00,A,1.62,-4.01,2.8,0
2018-03-05 00:00:00,A,1.25,-4.01,2.8,0
2018-03-05 04:00:00,A,1.9,-4.01,2.8,0
2018-03-05 08:00:00,A,2.59,-4.01,2.8,0
2018-03-05 12:00:00,B,4.43,2.8,5.68,1
2018-03-05 16:00:00,B,4.61,2.8,5.68,1
2018-03-05 20:00:00,B,3.32,2.8,5.68,1
2018-03-06 00:00:00,A,2.5,-4.01,2.8,0
2018-03-06 04:00:00,A,2.13,-4.01,2.8,0
2018-03-06 08:00:00,A,1.71,-4.01,2.8,0
2018-03-06 12:00:00,A,2.53,-4.01,2.8,0
2018-03-06 16:00:00,A,2.69,-4.01,2.8,0
2018-03-06 20:00:00,A,1.72,-4.01,2.8,0
2018-03-07 00:00:00,A,0.95,-4.01,2.8,0
2018-03-07 04:00:00,A,-0.51,-4.01,2.8,0
2018-03-07 08:00:00,A,-0.04,-4.01,2.8,0
2018-03-07 12:00:00,A,1.0,-4.01,2.8,0
2018-03-07 16:00:00,A,1.86,-4.01,2.8,0
2018-03-07 20:00:00,A,2.29,-4.01,2.8,0
2018-03-08 00:00:00,B,3.04,2.8,5.68,1
2018-03-08 04:00:00,B,3.71,2.8,5.68,1
2018-03-08 08:00:00,B,3.64,2.8,5.68,1
2018-03-08 12:00:00,B,4.84,2.8,5.68,1
2018-03-08 16:00:00,B,4.63,2.8,5.68,1
2018-03-08 20:00:00,B,4.78,2.8,5.68,1
2018-03-09 00:00:00,B,4.98,2.8,5.68,1
2018-03-09 04:00:00,B,4.03,2.8,5.68,1
2018-03-09 08:00:00,B,5.03,2.8,5.68,1
2018-03-09 12:00:00,C,6.07,5.68,8.1,2
2018-03-09 16:00:00,C,6.58,5.68,8.1,2
2018-03-09 20:00:00,B,5.19,2.8,5.68,1
2018-03-10 00:00:00,B,4.84,2.8,5.68,1
2018-03-10 04:00:00,B,4.54,2.8,5.68,1
2018-03-10 08:00:00,C,6.07,5.68,8.1,2
2018-03-10 12:00:00,C,7.91,5.68,8.1,2
2018-03-10 16:00:00,D,8.99,8.1,10.07,3
2018-03-10 20:00:00,C,6.72,5.68,8.1,2
2018-03-11 00:00:00,C,6.82,5.68,8.1,2
2018-03-11 04:00:00,C,6.23,5.68,8.1,2
2018-03-11 08:00:00,C,6.31,5.68,8.1,2
2018-03-11 12:00:00,D,9.07,8.1,10.07,3
2018-03-11 16:00:00,D,9.22,8.1,10.07,3
2018-03-11 20:00:00,C,7.86,5.68,8.1,2
2018-03-12 00:00:00,C,7.81,5.68,8.1,2
2018-03-12 04:00:00,C,7.81,5.68,8.1,2
2018-03-12 08:00:00,D,8.48,8.1,10.07,3
2018-03-12 12:00:00,D,9.76,8.1,10.07,3
2018-03-12 16:00:00,E,10.64,10.07,11.73,4
2018-03-12 20:00:00,D,9.44,8.1,10.07,3
2018-03-13 00:00:00,D,8.85,8.1,10.07,3
2018-03-13 04:00:00,D,8.56,8.1,10.07,3
2018-03-13 08:00:00,D,9.81,8.1,10.07,3
2018-03-13 12:00:00,E,11.73,10.07,11.73,4
2018-03-13 16:00:00,F,11.77,11.73,13.18,5
2018-03-13 20:00:00,E,10.97,10.07,11.73,4
2018-03-14 00:00:00,E,10.64,10.07,11.73,4
2018-03-14 04:00:00,E,10.39,10.07,11.73,4
2018-03-14 08:00:00,E,10.71,10.07,11.73,4
2018-03-14 12:00:00,E,10.41,10.07,11.73,4
2018-03-14 16:00:00,E,10.31,10.07,11.73,4
2018-03-14 20:00:00,D,9.53,8.1,10.07,3
2018-03-15 00:00:00,D,9.62,8.1,10.07,3
2018-03-15 04:00:00,D,9.74,8.1,10.07,3
2018-03-15 08:00:00,D,9.97,8.1,10.07,3
2018-03-15 12:00:00,E,10.8,10.07,11.73,4
2018-03-15 16:00:00,E,10.71,10.07,11.73,4
2018-03-15 20:00:00,A,1.97,-4.01,2.8,0
2018-03-16 00:00:00,A,2.36,-4.01,2.8,0
2018-03-16 04:00:00,B,3.15,2.8,5.68,1
2018-03-16 08:00:00,A,2.29,-4.01,2.8,0
2018-03-16 12:00:00,B,3.83,2.8,5.68,1
2018-03-16 16:00:00,B,4.64,2.8,5.68,1
2018-03-16 20:00:00,B,4.91,2.8,5.68,1
2018-03-17 00:00:00,B,3.08,2.8,5.68,1
2018-03-17 04:00:00,A,2.66,-4.01,2.8,0
2018-03-17 08:00:00,B,3.55,2.8,5.68,1
2018-03-17 12:00:00,C,5.75,5.68,8.1,2
2018-03-17 16:00:00,C,5.82,5.68,8.1,2
2018-03-17 20:00:00,B,4.94,2.8,5.68,1
2018-03-18 00:00:00,B,5.26,2.8,5.68,1
2018-03-18 04:00:00,B,5.57,2.8,5.68,1
2018-03-18 08:00:00,C,7.69,5.68,8.1,2
2018-03-18 12:00:00,C,6.68,5.68,8.1,2
2018-03-18 16:00:00,B,5.59,2.8,5.68,1
2018-03-18 20:00:00,B,5.54,2.8,5.68,1
2018-03-19 00:00:00,C,5.91,5.68,8.1,2
2018-03-19 04:00:00,B,4.96,2.8,5.68,1
2018-03-19 08:00:00,B,5.21,2.8,5.68,1
2018-03-19 12:00:00,B,5.56,2.8,5.68,1
2018-03-19 16:00:00,B,4.54,2.8,5.68,1
2018-03-19 20:00:00,B,4.48,2.8,5.68,1
2018-03-20 00:00:00,B,3.52,2.8,5.68,1
2018-03-20 04:00:00,B,4.13,2.8,5.68,1
2018-03-20 08:00:00,B,3.61,2.8,5.68,1
2018-03-20 12:00:00,B,3.59,2.8,5.68,1
2018-03-20 16:00:00,A,2.74,-4.01,2.8,0
2018-03-20 20:00:00,B,2.97,2.8,5.68,1
2018-03-21 00:00:00,B,3.36,2.8,5.68,1
2018-03-21 04:00:00,B,3.97,2.8,5.68,1
2018-03-21 08:00:00,B,4.52,2.8,5.68,1
2018-03-21 12:00:00,C,5.96,5.68,8.1,2
2018-03-21 16:00:00,C,6.75,5.68,8.1,2
2018-03-21 20:00:00,C,6.72,5.68,8.1,2
2018-03-22 00:00:00,C,6.49,5.68,8.1,2
2018-03-22 04:00:00,C,6.33,5.68,8.1,2
2018-03-22 08:00:00,C,7.72,5.68,8.1,2
2018-03-22 12:00:00,D,8.78,8.1,10.07,3
2018-03-22 16:00:00,D,9.07,8.1,10.07,3
2018-03-22 20:00:00,D,8.44,8.1,10.07,3
2018-03-23 00:00:00,D,8.41,8.1,10.07,3
2018-03-23 04:00:00,D,8.18,8.1,10.07,3
2018-03-23 08:00:00,D,9.18,8.1,10.07,3
2018-03-23 12:00:00,E,11.03,10.07,11.73,4
2018-03-23 16:00:00,F,11.99,11.73,13.18,5
2018-03-23 20:00:00,D,9.58,8.1,10.07,3
2018-03-24 00:00:00,D,9.44,8.1,10.07,3
2018-03-24 04:00:00,D,9.51,8.1,10.07,3
2018-03-24 08:00:00,D,9.88,8.1,10.07,3
2018-03-24 12:00:00,E,11.45,10.07,11.73,4
2018-03-24 16:00:00,F,12.73,11.73,13.18,5
2018-03-24 20:00:00,E,11.04,10.07,11.73,4
2018-03-25 00:00:00,E,10.08,10.07,11.73,4
2018-03-25 04:00:00,E,10.36,10.07,11.73,4
2018-03-25 08:00:00,E,10.46,10.07,11.73,4
2018-03-25 12:00:00,E,10.66,10.07,11.73,4
2018-03-25 16:00:00,E,10.9,10.07,11.73,4
2018-03-25 20:00:00,E,10.53,10.07,11.73,4
2018-03-26 00:00:00,E,10.31,10.07,11.73,4
2018-03-26 04:00:00,E,10.59,10.07,11.73,4
2018-03-26 08:00:00,E,10.87,10.07,11.73,4
2018-03-26 12:00:00,F,12.56,11.73,13.18,5
2018-03-26 16:00:00,G,13.4,13.18,14.29,6
2018-03-26 20:00:00,E,11.31,10.07,11.73,4
2018-03-27 00:00:00,E,10.57,10.07,11.73,4
2018-03-27 04:00:00,E,10.39,10.07,11.73,4
2018-03-27 08:00:00,E,11.57,10.07,11.73,4
2018-03-27 12:00:00,F,12.29,11.73,13.18,5
2018-03-27 16:00:00,F,12.91,11.73,13.18,5
2018-03-27 20:00:00,E,10.31,10.07,11.73,4
2018-03-28 00:00:00,D,9.04,8.1,10.07,3
2018-03-28 04:00:00,D,8.53,8.1,10.07,3
2018-03-28 08:00:00,E,10.32,10.07,11.73,4
2018-03-28 12:00:00,E,11.36,10.07,11.73,4
2018-03-28 16:00:00,F,12.43,11.73,13.18,5
2018-03-28 20:00:00,D,9.95,8.1,10.07,3
2018-03-29 00:00:00,D,9.36,8.1,10.07,3
2018-03-29 04:00:00,D,8.46,8.1,10.07,3
2018-03-29 08:00:00,D,8.79,8.1,10.07,3
2018-03-29 12:00:00,D,9.9,8.1,10.07,3
2018-03-29 16:00:00,D,9.95,8.1,10.07,3
2018-03-29 20:00:00,D,8.2,8.1,10.07,3
