timestamp,alphabets,codewords,lower_boundaries,upper_boundaries,encoded_alphabets
2019-03-06 22:00:00,A,-206.5,-2000.32,-72.0,0
2019-03-07 02:00:00,B,-33.0,-72.0,0.0,1
2019-03-07 06:00:00,B,1.5,-72.0,0.0,1
2019-03-07 10:00:00,C,41.75,25.32,171.29,2
2019-03-07 14:00:00,C,35.75,25.32,171.29,2
2019-03-07 18:00:00,B,-34.25,-72.0,0.0,1
2019-03-07 22:00:00,B,-56.5,-72.0,0.0,1
2019-03-08 02:00:00,A,-94.0,-2000.32,-72.0,0
2019-03-08 06:00:00,B,-14.5,-72.0,0.0,1
2019-03-08 10:00:00,C,58.25,25.32,171.29,2
2019-03-08 14:00:00,B,8.25,-72.0,0.0,1
2019-03-08 18:00:00,B,-24.5,-72.0,0.0,1
2019-03-08 22:00:00,B,-14.0,-72.0,0.0,1
2019-03-09 02:00:00,B,-44.25,-72.0,0.0,1
2019-03-09 06:00:00,C,145.5,25.32,171.29,2
2019-03-09 10:00:00,C,154.75,25.32,171.29,2
2019-03-09 14:00:00,C,114.5,25.32,171.29,2
2019-03-09 18:00:00,A,-147.0,-2000.32,-72.0,0
2019-03-09 22:00:00,A,-151.25,-2000.32,-72.0,0
2019-03-10 02:00:00,A,-100.25,-2000.32,-72.0,0
2019-03-10 06:00:00,C,122.0,25.32,171.29,2
2019-03-10 10:00:00,D,198.25,171.29,3179.0,3
2019-03-10 14:00:00,C,95.5,25.32,171.29,2
2019-03-10 18:00:00,B,-60.25,-72.0,0.0,1
2019-03-10 22:00:00,A,-218.0,-2000.32,-72.0,0
2019-03-11 02:00:00,B,-58.25,-72.0,0.0,1
2019-03-11 06:00:00,C,71.75,25.32,171.29,2
2019-03-11 10:00:00,C,108.5,25.32,171.29,2
2019-03-11 14:00:00,A,-76.25,-2000.32,-72.0,0
2019-03-11 18:00:00,B,19.75,-72.0,0.0,1
2019-03-11 22:00:00,A,-91.5,-2000.32,-72.0,0
2019-03-12 02:00:00,B,-55.75,-72.0,0.0,1
2019-03-12 06:00:00,C,135.75,25.32,171.29,2
2019-03-12 10:00:00,C,149.75,25.32,171.29,2
2019-03-12 14:00:00,C,37.25,25.32,171.29,2
2019-03-12 18:00:00,B,-59.0,-72.0,0.0,1
2019-03-12 22:00:00,A,-194.25,-2000.32,-72.0,0
2019-03-13 02:00:00,B,-41.0,-72.0,0.0,1
2019-03-13 06:00:00,C,78.0,25.32,171.29,2
2019-03-13 10:00:00,D,177.25,171.29,3179.0,3
2019-03-13 14:00:00,C,75.5,25.32,171.29,2
2019-03-13 18:00:00,A,-129.0,-2000.32,-72.0,0
2019-03-13 22:00:00,A,-202.5,-2000.32,-72.0,0
2019-03-14 02:00:00,B,-28.0,-72.0,0.0,1
2019-03-14 06:00:00,B,-20.0,-72.0,0.0,1
2019-03-14 10:00:00,C,97.25,25.32,171.29,2
2019-03-14 14:00:00,C,151.0,25.32,171.29,2
2019-03-14 18:00:00,B,-52.0,-72.0,0.0,1
2019-03-14 22:00:00,A,-136.75,-2000.32,-72.0,0
2019-03-15 02:00:00,A,-88.5,-2000.32,-72.0,0
2019-03-15 06:00:00,B,-12.5,-72.0,0.0,1
2019-03-15 10:00:00,C,94.0,25.32,171.29,2
2019-03-15 14:00:00,B,-23.0,-72.0,0.0,1
2019-03-15 18:00:00,B,-13.25,-72.0,0.0,1
2019-03-15 22:00:00,B,-56.0,-72.0,0.0,1
2019-03-16 02:00:00,B,-20.75,-72.0,0.0,1
2019-03-16 06:00:00,C,142.75,25.32,171.29,2
2019-03-16 10:00:00,C,157.75,25.32,171.29,2
2019-03-16 14:00:00,C,61.75,25.32,171.29,2
2019-03-16 18:00:00,B,-64.5,-72.0,0.0,1
2019-03-16 22:00:00,A,-190.75,-2000.32,-72.0,0
2019-03-17 02:00:00,B,-52.0,-72.0,0.0,1
2019-03-17 06:00:00,C,62.0,25.32,171.29,2
2019-03-17 10:00:00,C,150.0,25.32,171.29,2
2019-03-17 14:00:00,C,71.25,25.32,171.29,2
2019-03-17 18:00:00,B,-53.75,-72.0,0.0,1
2019-03-17 22:00:00,A,-83.75,-2000.32,-72.0,0
2019-03-18 02:00:00,A,-132.25,-2000.32,-72.0,0
2019-03-18 06:00:00,C,45.25,25.32,171.29,2
2019-03-18 10:00:00,C,171.25,25.32,171.29,2
2019-03-18 14:00:00,C,46.5,25.32,171.29,2
2019-03-18 18:00:00,A,-146.75,-2000.32,-72.0,0
2019-03-18 22:00:00,A,-111.0,-2000.32,-72.0,0
2019-03-19 02:00:00,B,-66.0,-72.0,0.0,1
2019-03-19 06:00:00,C,152.0,25.32,171.29,2
2019-03-19 10:00:00,D,218.0,171.29,3179.0,3
2019-03-19 14:00:00,C,46.75,25.32,171.29,2
2019-03-19 18:00:00,A,-175.0,-2000.32,-72.0,0
2019-03-19 22:00:00,A,-154.25,-2000.32,-72.0,0
2019-03-20 02:00:00,B,-8.5,-72.0,0.0,1
2019-03-20 06:00:00,C,48.25,25.32,171.29,2
2019-03-20 10:00:00,D,232.0,171.29,3179.0,3
2019-03-20 14:00:00,C,53.5,25.32,171.29,2
2019-03-20 18:00:00,A,-130.5,-2000.32,-72.0,0
2019-03-20 22:00:00,A,-196.25,-2000.32,-72.0,0
2019-03-21 02:00:00,B,-55.25,-72.0,0.0,1
2019-03-21 06:00:00,B,0.0,-72.0,0.0,1
2019-03-21 10:00:00,C,124.5,25.32,171.29,2
2019-03-21 14:00:00,C,143.25,25.32,171.29,2
2019-03-21 18:00:00,A,-133.0,-2000.32,-72.0,0
2019-03-21 22:00:00,A,-120.0,-2000.32,-72.0,0
2019-03-22 02:00:00,B,-66.25,-72.0,0.0,1
2019-03-22 06:00:00,B,-6.5,-72.0,0.0,1
2019-03-22 10:00:00,C,125.75,25.32,171.29,2
2019-03-22 14:00:00,B,22.0,-72.0,0.0,1
2019-03-22 18:00:00,B,-53.25,-72.0,0.0,1
2019-03-22 22:00:00,B,-66.25,-72.0,0.0,1
2019-03-23 02:00:00,B,-25.0,-72.0,0.0,1
2019-03-23 06:00:00,C,104.5,25.32,171.29,2
2019-03-23 10:00:00,C,155.25,25.32,171.29,2
2019-03-23 14:00:00,C,36.5,25.32,171.29,2
2019-03-23 18:00:00,B,-59.75,-72.0,0.0,1
2019-03-23 22:00:00,A,-130.25,-2000.32,-72.0,0
2019-03-24 02:00:00,B,-46.0,-72.0,0.0,1
2019-03-24 06:00:00,C,85.0,25.32,171.29,2
2019-03-24 10:00:00,C,159.0,25.32,171.29,2
2019-03-24 14:00:00,C,95.0,25.32,171.29,2
2019-03-24 18:00:00,A,-120.75,-2000.32,-72.0,0
2019-03-24 22:00:00,A,-185.0,-2000.32,-72.0,0
2019-03-25 02:00:00,B,-20.25,-72.0,0.0,1
2019-03-25 06:00:00,C,34.0,25.32,171.29,2
2019-03-25 10:00:00,D,204.75,171.29,3179.0,3
2019-03-25 14:00:00,C,27.0,25.32,171.29,2
2019-03-25 18:00:00,A,-107.25,-2000.32,-72.0,0
2019-03-25 22:00:00,A,-125.25,-2000.32,-72.0,0
2019-03-26 02:00:00,B,-67.5,-72.0,0.0,1
2019-03-26 06:00:00,C,76.5,25.32,171.29,2
2019-03-26 10:00:00,D,212.0,171.29,3179.0,3
2019-03-26 14:00:00,C,119.0,25.32,171.29,2
2019-03-26 18:00:00,A,-139.0,-2000.32,-72.0,0
2019-03-26 22:00:00,A,-200.0,-2000.32,-72.0,0
2019-03-27 02:00:00,B,-48.75,-72.0,0.0,1
2019-03-27 06:00:00,C,60.75,25.32,171.29,2
2019-03-27 10:00:00,D,207.25,171.29,3179.0,3
2019-03-27 14:00:00,D,214.75,171.29,3179.0,3
2019-03-27 18:00:00,A,-268.0,-2000.32,-72.0,0
2019-03-27 22:00:00,A,-132.75,-2000.32,-72.0,0
2019-03-28 02:00:00,B,-63.25,-72.0,0.0,1
2019-03-28 06:00:00,B,-7.0,-72.0,0.0,1
2019-03-28 10:00:00,C,77.25,25.32,171.29,2
2019-03-28 14:00:00,C,86.25,25.32,171.29,2
2019-03-28 18:00:00,B,-59.5,-72.0,0.0,1
2019-03-28 22:00:00,A,-84.25,-2000.32,-72.0,0
2019-03-29 02:00:00,B,-47.5,-72.0,0.0,1
2019-03-29 06:00:00,B,-20.75,-72.0,0.0,1
2019-03-29 10:00:00,C,86.75,25.32,171.29,2
2019-03-29 14:00:00,B,-9.25,-72.0,0.0,1
2019-03-29 18:00:00,B,-6.0,-72.0,0.0,1
2019-03-29 22:00:00,B,-48.75,-72.0,0.0,1
2019-03-30 02:00:00,B,-58.25,-72.0,0.0,1
2019-03-30 06:00:00,C,112.5,25.32,171.29,2
2019-03-30 10:00:00,D,227.75,171.29,3179.0,3
2019-03-30 14:00:00,C,79.25,25.32,171.29,2
2019-03-30 18:00:00,A,-183.75,-2000.32,-72.0,0
2019-03-30 22:00:00,A,-162.75,-2000.32,-72.0,0
2019-03-31 02:00:00,B,-0.25,-72.0,0.0,1
2019-03-31 06:00:00,C,57.25,25.32,171.29,2
2019-03-31 10:00:00,D,246.25,171.29,3179.0,3
2019-03-31 14:00:00,C,64.75,25.32,171.29,2
2019-03-31 18:00:00,A,-113.0,-2000.32,-72.0,0
2019-03-31 22:00:00,A,-204.25,-2000.32,-72.0,0
2019-04-01 02:00:00,B,-63.5,-72.0,0.0,1
2019-04-01 06:00:00,C,84.75,25.32,171.29,2
2019-04-01 10:00:00,D,280.0,171.29,3179.0,3
2019-04-01 14:00:00,C,114.75,25.32,171.29,2
2019-04-01 18:00:00,A,-169.5,-2000.32,-72.0,0
2019-04-01 22:00:00,A,-176.75,-2000.32,-72.0,0
2019-04-02 02:00:00,B,-24.25,-72.0,0.0,1
2019-04-02 06:00:00,C,45.5,25.32,171.29,2
2019-04-02 10:00:00,D,267.25,171.29,3179.0,3
2019-04-02 14:00:00,C,140.5,25.32,171.29,2
2019-04-02 18:00:00,A,-207.75,-2000.32,-72.0,0
2019-04-02 22:00:00,A,-191.25,-2000.32,-72.0,0
2019-04-03 02:00:00,A,-76.5,-2000.32,-72.0,0
2019-04-03 06:00:00,C,73.5,25.32,171.29,2
2019-04-03 10:00:00,D,208.25,171.29,3179.0,3
2019-04-03 14:00:00,C,130.75,25.32,171.29,2
2019-04-03 18:00:00,A,-188.25,-2000.32,-72.0,0
2019-04-03 22:00:00,A,-214.25,-2000.32,-72.0,0
2019-04-04 02:00:00,B,-60.25,-72.0,0.0,1
2019-04-04 06:00:00,B,-6.0,-72.0,0.0,1
2019-04-04 10:00:00,C,94.75,25.32,171.29,2
2019-04-04 14:00:00,C,121.0,25.32,171.29,2
2019-04-04 18:00:00,A,-89.0,-2000.32,-72.0,0
2019-04-04 22:00:00,B,-59.75,-72.0,0.0,1
2019-04-05 02:00:00,A,-89.25,-2000.32,-72.0,0
2019-04-05 06:00:00,A,-80.5,-2000.32,-72.0,0
2019-04-05 10:00:00,C,52.5,25.32,171.29,2
2019-04-05 14:00:00,B,-33.25,-72.0,0.0,1
2019-04-05 18:00:00,B,9.5,-72.0,0.0,1
2019-04-05 22:00:00,B,-18.75,-72.0,0.0,1
2019-04-06 02:00:00,B,-20.25,-72.0,0.0,1
2019-04-06 06:00:00,C,162.25,25.32,171.29,2
2019-04-06 10:00:00,D,201.5,171.29,3179.0,3
2019-04-06 14:00:00,C,56.0,25.32,171.29,2
2019-04-06 18:00:00,A,-118.0,-2000.32,-72.0,0
2019-04-06 22:00:00,A,-160.0,-2000.32,-72.0,0
2019-04-07 02:00:00,B,-23.5,-72.0,0.0,1
2019-04-07 06:00:00,C,52.5,25.32,171.29,2
2019-04-07 10:00:00,D,203.25,171.29,3179.0,3
2019-04-07 14:00:00,C,56.0,25.32,171.29,2
2019-04-07 18:00:00,A,-93.5,-2000.32,-72.0,0
2019-04-07 22:00:00,A,-194.5,-2000.32,-72.0,0
2019-04-08 02:00:00,B,-21.75,-72.0,0.0,1
2019-04-08 06:00:00,C,48.75,25.32,171.29,2
2019-04-08 10:00:00,C,158.0,25.32,171.29,2
2019-04-08 14:00:00,B,6.5,-72.0,0.0,1
2019-04-08 18:00:00,B,-42.75,-72.0,0.0,1
2019-04-08 22:00:00,A,-156.0,-2000.32,-72.0,0
2019-04-09 02:00:00,B,-27.5,-72.0,0.0,1
2019-04-09 06:00:00,C,63.5,25.32,171.29,2
2019-04-09 10:00:00,D,176.75,171.29,3179.0,3
2019-04-09 14:00:00,B,-0.25,-72.0,0.0,1
2019-04-09 18:00:00,A,-75.5,-2000.32,-72.0,0
2019-04-09 22:00:00,A,-159.0,-2000.32,-72.0,0
2019-04-10 02:00:00,B,-19.25,-72.0,0.0,1
2019-04-10 06:00:00,C,49.75,25.32,171.29,2
2019-04-10 10:00:00,D,209.25,171.29,3179.0,3
2019-04-10 14:00:00,B,24.75,-72.0,0.0,1
2019-04-10 18:00:00,A,-96.5,-2000.32,-72.0,0
2019-04-10 22:00:00,A,-169.0,-2000.32,-72.0,0
2019-04-11 02:00:00,B,-26.75,-72.0,0.0,1
2019-04-11 06:00:00,B,-33.75,-72.0,0.0,1
2019-04-11 10:00:00,C,113.0,25.32,171.29,2
2019-04-11 14:00:00,B,-5.25,-72.0,0.0,1
2019-04-11 18:00:00,B,-30.25,-72.0,0.0,1
2019-04-11 22:00:00,A,-91.5,-2000.32,-72.0,0
2019-04-12 02:00:00,B,4.25,-72.0,0.0,1
2019-04-12 06:00:00,B,-6.0,-72.0,0.0,1
2019-04-12 10:00:00,B,11.75,-72.0,0.0,1
2019-04-12 14:00:00,B,17.5,-72.0,0.0,1
2019-04-12 18:00:00,B,3.5,-72.0,0.0,1
2019-04-12 22:00:00,B,-61.75,-72.0,0.0,1
2019-04-13 02:00:00,B,18.25,-72.0,0.0,1
2019-04-13 06:00:00,C,70.75,25.32,171.29,2
2019-04-13 10:00:00,C,115.75,25.32,171.29,2
2019-04-13 14:00:00,B,5.5,-72.0,0.0,1
2019-04-13 18:00:00,B,-7.75,-72.0,0.0,1
2019-04-13 22:00:00,A,-147.75,-2000.32,-72.0,0
2019-04-14 02:00:00,B,0.25,-72.0,0.0,1
2019-04-14 06:00:00,C,43.75,25.32,171.29,2
2019-04-14 10:00:00,D,197.5,171.29,3179.0,3
2019-04-14 14:00:00,C,62.75,25.32,171.29,2
2019-04-14 18:00:00,B,-50.5,-72.0,0.0,1
2019-04-14 22:00:00,A,-186.75,-2000.32,-72.0,0
2019-04-15 02:00:00,B,-11.0,-72.0,0.0,1
2019-04-15 06:00:00,C,81.75,25.32,171.29,2
2019-04-15 10:00:00,D,174.75,171.29,3179.0,3
2019-04-15 14:00:00,B,-2.0,-72.0,0.0,1
2019-04-15 18:00:00,A,-91.0,-2000.32,-72.0,0
2019-04-15 22:00:00,A,-122.0,-2000.32,-72.0,0
2019-04-16 02:00:00,B,-18.5,-72.0,0.0,1
2019-04-16 06:00:00,C,42.25,25.32,171.29,2
2019-04-16 10:00:00,C,160.5,25.32,171.29,2
2019-04-16 14:00:00,C,67.5,25.32,171.29,2
2019-04-16 18:00:00,A,-126.75,-2000.32,-72.0,0
2019-04-16 22:00:00,A,-155.5,-2000.32,-72.0,0
2019-04-17 02:00:00,B,9.75,-72.0,0.0,1
2019-04-17 06:00:00,C,35.25,25.32,171.29,2
2019-04-17 10:00:00,C,167.75,25.32,171.29,2
2019-04-17 14:00:00,C,59.25,25.32,171.29,2
2019-04-17 18:00:00,A,-97.25,-2000.32,-72.0,0
2019-04-17 22:00:00,A,-135.25,-2000.32,-72.0,0
2019-04-18 02:00:00,B,24.5,-72.0,0.0,1
2019-04-18 06:00:00,B,-47.0,-72.0,0.0,1
2019-04-18 10:00:00,C,76.75,25.32,171.29,2
2019-04-18 14:00:00,B,-39.75,-72.0,0.0,1
2019-04-18 18:00:00,C,25.75,25.32,171.29,2
2019-04-18 22:00:00,A,-86.75,-2000.32,-72.0,0
2019-04-19 02:00:00,B,-34.75,-72.0,0.0,1
2019-04-19 06:00:00,B,-38.0,-72.0,0.0,1
2019-04-19 10:00:00,C,104.5,25.32,171.29,2
2019-04-19 14:00:00,C,59.75,25.32,171.29,2
2019-04-19 18:00:00,B,-65.75,-72.0,0.0,1
2019-04-19 22:00:00,B,-47.5,-72.0,0.0,1
2019-04-20 02:00:00,B,-37.0,-72.0,0.0,1
2019-04-20 06:00:00,C,100.75,25.32,171.29,2
2019-04-20 10:00:00,D,252.5,171.29,3179.0,3
2019-04-20 14:00:00,C,75.75,25.32,171.29,2
2019-04-20 18:00:00,A,-97.5,-2000.32,-72.0,0
2019-04-20 22:00:00,A,-233.75,-2000.32,-72.0,0
2019-04-21 02:00:00,B,-34.0,-72.0,0.0,1
2019-04-21 06:00:00,C,73.25,25.32,171.29,2
2019-04-21 10:00:00,D,209.0,171.29,3179.0,3
2019-04-21 14:00:00,D,177.5,171.29,3179.0,3
2019-04-21 18:00:00,A,-152.25,-2000.32,-72.0,0
2019-04-21 22:00:00,A,-205.25,-2000.32,-72.0,0
2019-04-22 02:00:00,A,-74.0,-2000.32,-72.0,0
2019-04-22 06:00:00,B,20.75,-72.0,0.0,1
2019-04-22 10:00:00,D,202.75,171.29,3179.0,3
2019-04-22 14:00:00,C,140.5,25.32,171.29,2
2019-04-22 18:00:00,A,-176.5,-2000.32,-72.0,0
2019-04-22 22:00:00,A,-153.5,-2000.32,-72.0,0
2019-04-23 02:00:00,B,-71.5,-72.0,0.0,1
2019-04-23 06:00:00,C,52.0,25.32,171.29,2
2019-04-23 10:00:00,D,240.75,171.29,3179.0,3
2019-04-23 14:00:00,C,46.75,25.32,171.29,2
2019-04-23 18:00:00,A,-73.75,-2000.32,-72.0,0
2019-04-23 22:00:00,A,-164.75,-2000.32,-72.0,0
2019-04-24 02:00:00,B,-32.0,-72.0,0.0,1
2019-04-24 06:00:00,C,37.5,25.32,171.29,2
2019-04-24 10:00:00,D,210.5,171.29,3179.0,3
2019-04-24 14:00:00,C,66.5,25.32,171.29,2
2019-04-24 18:00:00,A,-121.25,-2000.32,-72.0,0
2019-04-24 22:00:00,A,-129.75,-2000.32,-72.0,0
2019-04-25 02:00:00,B,-62.0,-72.0,0.0,1
2019-04-25 06:00:00,A,-74.25,-2000.32,-72.0,0
2019-04-25 10:00:00,C,86.0,25.32,171.29,2
2019-04-25 14:00:00,C,50.75,25.32,171.29,2
2019-04-25 18:00:00,B,-23.0,-72.0,0.0,1
2019-04-25 22:00:00,A,-82.0,-2000.32,-72.0,0
2019-04-26 02:00:00,B,-40.75,-72.0,0.0,1
2019-04-26 06:00:00,A,-81.5,-2000.32,-72.0,0
2019-04-26 10:00:00,C,91.25,25.32,171.29,2
2019-04-26 14:00:00,C,29.0,25.32,171.29,2
2019-04-26 18:00:00,B,-20.25,-72.0,0.0,1
2019-04-26 22:00:00,A,-79.75,-2000.32,-72.0,0
2019-04-27 02:00:00,B,-13.75,-72.0,0.0,1
2019-04-27 06:00:00,C,121.5,25.32,171.29,2
2019-04-27 10:00:00,C,161.75,25.32,171.29,2
2019-04-27 14:00:00,B,-14.25,-72.0,0.0,1
2019-04-27 18:00:00,B,-67.0,-72.0,0.0,1
2019-04-27 22:00:00,A,-146.75,-2000.32,-72.0,0
2019-04-28 02:00:00,B,18.75,-72.0,0.0,1
2019-04-28 06:00:00,C,66.75,25.32,171.29,2
2019-04-28 10:00:00,C,144.0,25.32,171.29,2
2019-04-28 14:00:00,B,18.75,-72.0,0.0,1
2019-04-28 18:00:00,B,-25.75,-72.0,0.0,1
2019-04-28 22:00:00,A,-168.75,-2000.32,-72.0,0
2019-04-29 02:00:00,B,14.5,-72.0,0.0,1
2019-04-29 06:00:00,B,23.75,-72.0,0.0,1
2019-04-29 10:00:00,C,136.5,25.32,171.29,2
2019-04-29 14:00:00,C,65.0,25.32,171.29,2
2019-04-29 18:00:00,A,-114.25,-2000.32,-72.0,0
2019-04-29 22:00:00,A,-119.5,-2000.32,-72.0,0
2019-04-30 02:00:00,B,-37.5,-72.0,0.0,1
2019-04-30 06:00:00,C,52.0,25.32,171.29,2
2019-04-30 10:00:00,D,213.5,171.29,3179.0,3
2019-04-30 14:00:00,C,98.5,25.32,171.29,2
2019-04-30 18:00:00,A,-137.25,-2000.32,-72.0,0
2019-04-30 22:00:00,A,-200.25,-2000.32,-72.0,0
2019-05-01 02:00:00,B,-36.25,-72.0,0.0,1
2019-05-01 06:00:00,C,54.5,25.32,171.29,2
2019-05-01 10:00:00,C,141.5,25.32,171.29,2
2019-05-01 14:00:00,C,42.5,25.32,171.29,2
2019-05-01 18:00:00,A,-92.75,-2000.32,-72.0,0
2019-05-01 22:00:00,A,-135.75,-2000.32,-72.0,0
2019-05-02 02:00:00,B,-12.0,-72.0,0.0,1
2019-05-02 06:00:00,B,-15.75,-72.0,0.0,1
2019-05-02 10:00:00,C,79.25,25.32,171.29,2
2019-05-02 14:00:00,C,81.75,25.32,171.29,2
2019-05-02 18:00:00,B,-66.0,-72.0,0.0,1
2019-05-02 22:00:00,A,-86.5,-2000.32,-72.0,0
2019-05-03 02:00:00,B,-48.75,-72.0,0.0,1
2019-05-03 06:00:00,B,-8.5,-72.0,0.0,1
2019-05-03 10:00:00,C,46.5,25.32,171.29,2
2019-05-03 14:00:00,B,-2.25,-72.0,0.0,1
2019-05-03 18:00:00,B,-33.5,-72.0,0.0,1
2019-05-03 22:00:00,B,-30.75,-72.0,0.0,1
2019-05-04 02:00:00,B,-6.5,-72.0,0.0,1
2019-05-04 06:00:00,C,113.25,25.32,171.29,2
2019-05-04 10:00:00,C,147.75,25.32,171.29,2
2019-05-04 14:00:00,B,-17.5,-72.0,0.0,1
2019-05-04 18:00:00,B,-32.5,-72.0,0.0,1
2019-05-04 22:00:00,A,-141.0,-2000.32,-72.0,0
2019-05-05 02:00:00,B,-31.5,-72.0,0.0,1
2019-05-05 06:00:00,C,52.75,25.32,171.29,2
2019-05-05 10:00:00,C,113.0,25.32,171.29,2
2019-05-05 14:00:00,C,26.75,25.32,171.29,2
2019-05-05 18:00:00,B,-62.25,-72.0,0.0,1
2019-05-05 22:00:00,A,-118.75,-2000.32,-72.0,0
2019-05-06 02:00:00,B,-10.25,-72.0,0.0,1
2019-05-06 06:00:00,C,46.25,25.32,171.29,2
2019-05-06 10:00:00,C,104.0,25.32,171.29,2
2019-05-06 14:00:00,B,14.75,-72.0,0.0,1
2019-05-06 18:00:00,B,-63.0,-72.0,0.0,1
2019-05-06 22:00:00,A,-92.0,-2000.32,-72.0,0
2019-05-07 02:00:00,B,-32.25,-72.0,0.0,1
2019-05-07 06:00:00,C,95.25,25.32,171.29,2
2019-05-07 10:00:00,C,107.0,25.32,171.29,2
2019-05-07 14:00:00,B,8.0,-72.0,0.0,1
2019-05-07 18:00:00,B,-40.25,-72.0,0.0,1
2019-05-07 22:00:00,A,-80.0,-2000.32,-72.0,0
2019-05-08 02:00:00,B,2.75,-72.0,0.0,1
2019-05-08 06:00:00,C,29.0,25.32,171.29,2
2019-05-08 10:00:00,C,111.25,25.32,171.29,2
2019-05-08 14:00:00,C,32.75,25.32,171.29,2
2019-05-08 18:00:00,A,-119.75,-2000.32,-72.0,0
2019-05-08 22:00:00,A,-95.0,-2000.32,-72.0,0
2019-05-09 02:00:00,B,0.0,-72.0,0.0,1
2019-05-09 06:00:00,B,3.5,-72.0,0.0,1
2019-05-09 10:00:00,C,32.75,25.32,171.29,2
2019-05-09 14:00:00,C,62.25,25.32,171.29,2
2019-05-09 18:00:00,B,-52.0,-72.0,0.0,1
2019-05-09 22:00:00,B,-49.25,-72.0,0.0,1
2019-05-10 02:00:00,B,-69.25,-72.0,0.0,1
2019-05-10 06:00:00,B,0.25,-72.0,0.0,1
2019-05-10 10:00:00,C,58.0,25.32,171.29,2
2019-05-10 14:00:00,B,-5.0,-72.0,0.0,1
2019-05-10 18:00:00,B,-21.5,-72.0,0.0,1
2019-05-10 22:00:00,B,-25.25,-72.0,0.0,1
2019-05-11 02:00:00,B,-6.5,-72.0,0.0,1
2019-05-11 06:00:00,C,141.25,25.32,171.29,2
2019-05-11 10:00:00,C,92.75,25.32,171.29,2
2019-05-11 14:00:00,B,-0.25,-72.0,0.0,1
2019-05-11 18:00:00,B,-26.75,-72.0,0.0,1
2019-05-11 22:00:00,A,-94.25,-2000.32,-72.0,0
2019-05-12 02:00:00,B,-12.25,-72.0,0.0,1
2019-05-12 06:00:00,C,75.75,25.32,171.29,2
2019-05-12 10:00:00,C,108.25,25.32,171.29,2
2019-05-12 14:00:00,C,45.25,25.32,171.29,2
2019-05-12 18:00:00,A,-117.0,-2000.32,-72.0,0
2019-05-12 22:00:00,A,-140.0,-2000.32,-72.0,0
2019-05-13 02:00:00,B,2.5,-72.0,0.0,1
2019-05-13 06:00:00,C,51.25,25.32,171.29,2
2019-05-13 10:00:00,C,117.75,25.32,171.29,2
2019-05-13 14:00:00,C,33.75,25.32,171.29,2
2019-05-13 18:00:00,A,-73.25,-2000.32,-72.0,0
2019-05-13 22:00:00,B,-61.0,-72.0,0.0,1
2019-05-14 02:00:00,B,-54.75,-72.0,0.0,1
2019-05-14 06:00:00,C,114.25,25.32,171.29,2
2019-05-14 10:00:00,C,117.5,25.32,171.29,2
2019-05-14 14:00:00,B,-12.75,-72.0,0.0,1
2019-05-14 18:00:00,A,-81.0,-2000.32,-72.0,0
2019-05-14 22:00:00,A,-124.75,-2000.32,-72.0,0
2019-05-15 02:00:00,B,-35.25,-72.0,0.0,1
2019-05-15 06:00:00,C,88.0,25.32,171.29,2
2019-05-15 10:00:00,C,75.75,25.32,171.29,2
2019-05-15 14:00:00,B,18.75,-72.0,0.0,1
2019-05-15 18:00:00,A,-89.5,-2000.32,-72.0,0
2019-05-15 22:00:00,A,-114.0,-2000.32,-72.0,0
2019-05-16 02:00:00,B,-22.75,-72.0,0.0,1
2019-05-16 06:00:00,C,38.75,25.32,171.29,2
2019-05-16 10:00:00,C,49.0,25.32,171.29,2
2019-05-16 14:00:00,C,79.25,25.32,171.29,2
2019-05-16 18:00:00,B,-70.75,-72.0,0.0,1
2019-05-16 22:00:00,A,-82.25,-2000.32,-72.0,0
2019-05-17 02:00:00,B,-37.0,-72.0,0.0,1
2019-05-17 06:00:00,B,15.5,-72.0,0.0,1
2019-05-17 10:00:00,C,47.0,25.32,171.29,2
2019-05-17 14:00:00,B,-29.75,-72.0,0.0,1
2019-05-17 18:00:00,B,-6.25,-72.0,0.0,1
2019-05-17 22:00:00,B,-19.75,-72.0,0.0,1
2019-05-18 02:00:00,B,-12.0,-72.0,0.0,1
2019-05-18 06:00:00,C,123.75,25.32,171.29,2
2019-05-18 10:00:00,C,105.0,25.32,171.29,2
2019-05-18 14:00:00,B,13.0,-72.0,0.0,1
2019-05-18 18:00:00,B,-64.0,-72.0,0.0,1
2019-05-18 22:00:00,A,-108.5,-2000.32,-72.0,0
2019-05-19 02:00:00,B,-9.75,-72.0,0.0,1
2019-05-19 06:00:00,C,67.25,25.32,171.29,2
2019-05-19 10:00:00,C,124.25,25.32,171.29,2
2019-05-19 14:00:00,C,50.75,25.32,171.29,2
2019-05-19 18:00:00,A,-88.25,-2000.32,-72.0,0
2019-05-19 22:00:00,A,-103.75,-2000.32,-72.0,0
2019-05-20 02:00:00,B,-15.25,-72.0,0.0,1
2019-05-20 06:00:00,C,79.25,25.32,171.29,2
2019-05-20 10:00:00,C,69.5,25.32,171.29,2
2019-05-20 14:00:00,C,37.25,25.32,171.29,2
2019-05-20 18:00:00,A,-116.25,-2000.32,-72.0,0
2019-05-20 22:00:00,B,-47.75,-72.0,0.0,1
2019-05-21 02:00:00,B,-32.25,-72.0,0.0,1
2019-05-21 06:00:00,C,99.5,25.32,171.29,2
2019-05-21 10:00:00,C,97.0,25.32,171.29,2
